"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-01","2025","01","01","","-8.6","","-17.1","","-12.8","","30.8","","0.0","","","","","","0.0","","14","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-02","2025","01","02","","-14.1","","-18.4","","-16.2","","34.2","","0.0","","","","","","0.7","","13","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-03","2025","01","03","","-11.1","","-14.6","","-12.8","","30.8","","0.0","","","","","","0.0","","15","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-04","2025","01","04","","-7.2","","-11.1","","-9.1","","27.1","","0.0","","","","","","2.3","","14","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-05","2025","01","05","","-3.9","","-9.1","","-6.5","","24.5","","0.0","","","","","","2.1","","19","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-06","2025","01","06","","-6.3","","-10.1","","-8.2","","26.2","","0.0","","","","","","0.0","","17","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-07","2025","01","07","","4.6","","-8.5","","-1.9","","19.9","","0.0","","","","","","0.0","","16","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-08","2025","01","08","","4.8","","-5.0","","-0.1","","18.1","","0.0","","","","","","0.0","","17","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-09","2025","01","09","","6.5","","-2.1","","2.2","","15.8","","0.0","","","","","","0.2","","17","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-10","2025","01","10","","5.8","","0.1","","2.9","","15.1","","0.0","","","","","","0.0","","14","","25","","59",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-11","2025","01","11","","2.5","","-2.8","","-0.1","","18.1","","0.0","","","","","","0.0","","12","","27","","34",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-12","2025","01","12","","","M","","M","","M","","M","","M","","","","","","M","12","","","M","","M"
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-13","2025","01","13","","5.2","","-6.7","","-0.7","","18.7","","0.0","","","","","","0.0","","11","","21","","34",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-14","2025","01","14","","7.4","","0.5","","4.0","","14.0","","0.0","","","","","","0.0","","12","","21","","67",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-15","2025","01","15","","7.8","","-0.4","","3.7","","14.3","","0.0","","","","","","0.9","","3","","17","","66",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-16","2025","01","16","","3.9","","-1.4","","1.3","","16.7","","0.0","","","","","","0.0","","","","25","","56",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-17","2025","01","17","","-0.2","","-8.8","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-18","2025","01","18","","-4.8","","-9.9","","-7.4","","25.4","","0.0","","","","","","0.0","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-19","2025","01","19","","-8.1","","-11.0","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-20","2025","01","20","","-5.2","","-9.8","","-7.5","","25.5","","0.0","","","","","","0.0","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-21","2025","01","21","","3.0","","-7.4","","-2.2","","20.2","","0.0","","","","","","0.0","","","","29","","42",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-22","2025","01","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-23","2025","01","23","","3.6","","-1.4","","1.1","","16.9","","0.0","","","","","","0.1","","","","27","","48",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-24","2025","01","24","","1.7","","-3.2","","-0.8","","18.8","","0.0","","","","","","0.0","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-25","2025","01","25","","-1.2","","-9.4","","-5.3","","23.3","","0.0","","","","","","0.0","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2025-01-26","2025","01","26","","-1.9","","-9.6","","-5.7","","23.7","","0.0","","","","","","0.0","","","","","","",""
