"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2025-01-01","2025","01","01","","1.0","","-2.5","","-0.8","","18.8","","0.0","","","","","","5.7","","2","","29","","36",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2025-01-02","2025","01","02","","-2.4","","-7.2","","-4.8","","22.8","","0.0","","","","","","0.1","","5","","31","","42",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2025-01-03","2025","01","03","","-7.2","","-14.8","","-11.0","","29.0","","0.0","","","","","","0.1","","5","","28","","49",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2025-01-04","2025","01","04","","-10.8","","-14.7","","-12.8","","30.8","","0.0","","","","","","0.4","","5","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2025-01-05","2025","01","05","","-13.2","","-19.6","","-16.4","","34.4","","0.0","","","","","","0.1","","6","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2025-01-06","2025","01","06","","-10.7","","-20.5","","-15.6","","33.6","","0.0","","","","","","0.0","","6","","34","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2025-01-07","2025","01","07","","-8.6","","-15.8","","-12.2","","30.2","","0.0","","","","","","0.8","","6","","34","","51",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2025-01-08","2025","01","08","","-12.0","","-17.0","","-14.5","","32.5","","0.0","","","","","","0.4","","5","","33","","38",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2025-01-09","2025","01","09","","-7.9","","-14.2","","-11.0","","29.0","","0.0","","","","","","0.0","","5","","33","","42",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2025-01-10","2025","01","10","","-4.6","","-19.0","","-11.8","","29.8","","0.0","","","","","","0.0","","5","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2025-01-11","2025","01","11","","-3.0","","-11.9","","-7.5","","25.5","","0.0","","","","","","0.0","","5","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2025-01-12","2025","01","12","","-2.1","","-14.4","","-8.3","","26.3","","0.0","","","","","","0.7","","5","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2025-01-13","2025","01","13","","-1.5","","-6.7","","-4.1","","22.1","","0.0","","","","","","5.1","","7","","23","","35",""
