"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.02","52.36","BERENS RIVER CS","5030203","2025-01-01","2025","01","01","","-11.7","","-15.5","","-13.6","","31.6","","0.0","","","","","","0.1","","15","","30","","31",""
"-97.02","52.36","BERENS RIVER CS","5030203","2025-01-02","2025","01","02","","-13.8","","-23.7","","-18.7","","36.7","","0.0","","","","","","0.0","","15","","32","","37",""
"-97.02","52.36","BERENS RIVER CS","5030203","2025-01-03","2025","01","03","","-19.7","","-26.7","","-23.2","","41.2","","0.0","","","","","","0.0","","15","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2025-01-04","2025","01","04","","-23.8","","-28.0","","-25.9","","43.9","","0.0","","","","","","0.0","","15","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2025-01-05","2025","01","05","","-20.0","","-32.5","","-26.3","","44.3","","0.0","","","","","","0.0","","15","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2025-01-06","2025","01","06","","-14.3","","-22.2","","-18.3","","36.3","","0.0","","","","","","0.0","","16","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2025-01-07","2025","01","07","","-15.6","","-20.7","","-18.1","","36.1","","0.0","","","","","","0.0","","16","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2025-01-08","2025","01","08","","-9.4","","-15.6","","-12.5","","30.5","","0.0","","","","","","0.0","","16","","14","","46",""
"-97.02","52.36","BERENS RIVER CS","5030203","2025-01-09","2025","01","09","","-1.6","","-12.8","","-7.2","","25.2","","0.0","","","","","","1.8","","16","","31","","44",""
"-97.02","52.36","BERENS RIVER CS","5030203","2025-01-10","2025","01","10","","-12.8","","-22.5","","-17.7","","35.7","","0.0","","","","","","0.0","","16","","32","","39",""
"-97.02","52.36","BERENS RIVER CS","5030203","2025-01-11","2025","01","11","","-13.0","","-20.1","","-16.5","","34.5","","0.0","","","","","","3.8","","16","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2025-01-12","2025","01","12","","-20.1","","-26.9","","-23.5","","41.5","","0.0","","","","","","0.0","","21","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2025-01-13","2025","01","13","","-19.0","","-28.7","","-23.9","","41.9","","0.0","","","","","","0.0","","20","","","","",""
"-97.02","52.36","BERENS RIVER CS","5030203","2025-01-14","2025","01","14","","-14.9","","-31.5","","-23.2","","41.2","","0.0","","","","","","0.0","","19","","18","","35",""
"-97.02","52.36","BERENS RIVER CS","5030203","2025-01-15","2025","01","15","","0.9","","-17.7","","-8.4","","26.4","","0.0","","","","","","1.5","","22","","34","","51",""
"-97.02","52.36","BERENS RIVER CS","5030203","2025-01-16","2025","01","16","","-2.2","","-4.3","","-3.3","","21.3","","0.0","","","","","","2.9","","16","","31","","42",""
"-97.02","52.36","BERENS RIVER CS","5030203","2025-01-17","2025","01","17","","-3.5","","-25.0","","-14.3","","32.3","","0.0","","","","","","5.2","","28","","33","","58",""
"-97.02","52.36","BERENS RIVER CS","5030203","2025-01-18","2025","01","18","","-24.9","","-29.0","","-27.0","","45.0","","0.0","","","","","","0.0","","24","","34","","46",""
"-97.02","52.36","BERENS RIVER CS","5030203","2025-01-19","2025","01","19","","-27.4","","-33.4","","-30.4","","48.4","","0.0","","","","","","0.0","","20","","31","","33",""
"-97.02","52.36","BERENS RIVER CS","5030203","2025-01-20","2025","01","20","","-26.2","","-34.6","","-30.4","","48.4","","0.0","","","","","","0.0","","21","","29","","31",""
"-97.02","52.36","BERENS RIVER CS","5030203","2025-01-21","2025","01","21","","-18.5","","-29.2","","-23.8","","41.8","","0.0","","","","","","0.3","","21","","16","","34",""
