"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2025-01-01","2025","01","01","","3.6","","-0.7","","","","","","","","0.0","T","4.0","","4.0","","0","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2025-01-02","2025","01","02","","-4.2","","-5.5","","","","","","","","0.0","","6.0","","6.0","","4","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2025-01-03","2025","01","03","","-7.7","","-9.6","","","","","","","","0.0","","0.0","T","0.0","T","7","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2025-01-04","2025","01","04","","-13.8","","-15.7","","","","","","","","0.0","","6.5","","6.5","","7","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2025-01-05","2025","01","05","","-15.8","","-19.6","","","","","","","","0.0","","0.0","","0.0","","9","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2025-01-06","2025","01","06","","-12.9","","-21.3","","","","","","","","0.0","","3.5","","3.5","","9","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2025-01-07","2025","01","07","","-10.1","","-15.8","","","","","","","","0.0","","11.5","","11.5","","14","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2025-01-08","2025","01","08","","-14.6","","-17.0","","","","","","","","0.0","","12.5","","12.5","","26","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2025-01-09","2025","01","09","","-10.6","","-16.5","","","","","","","","0.0","","17.0","","17.0","","33","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2025-01-10","2025","01","10","","-10.0","","-14.2","","","","","","","","0.0","","4.5","","4.5","","48","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2025-01-11","2025","01","11","","-7.3","","-17.8","","","","","","","","0.0","","1.5","","1.5","","50","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2025-01-12","2025","01","12","","-7.0","","-16.0","","","","","","","","0.0","","0.0","T","0.0","T","39","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2025-01-13","2025","01","13","","-3.5","","-13.9","","","","","","","","0.0","","9.0","","9.0","","39","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2025-01-14","2025","01","14","","-6.2","","-8.8","","","","","","","","0.0","","12.5","","12.5","","40","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2025-01-15","2025","01","15","","-10.7","","-13.1","","","","","","","","0.0","","1.5","","1.5","","48","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2025-01-16","2025","01","16","","-6.4","","-18.9","","","","","","","","0.0","","0.0","","0.0","","45","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2025-01-17","2025","01","17","","-1.0","","-12.9","","","","","","","","0.0","","0.0","","0.0","","36","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2025-01-18","2025","01","18","","1.7","","-6.6","","","","","","","","0.0","T","0.0","T","0.0","T","35","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2025-01-19","2025","01","19","","-5.3","","-10.9","","","","","","","","0.0","","0.8","","0.8","","28","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2025-01-20","2025","01","20","","-14.0","","-19.6","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
"-71.50","45.20","ST MALO D AUCKLAND","7027520","2025-01-21","2025","01","21","","-11.5","","-25.0","","","","","","","","0.0","","0.0","","0.0","","29","","","","",""
