"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.61","51.29","MOOSONEE","6075420","2025-01-01","2025","01","01","","-4.3","","-10.8","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","M","","M"
"-80.61","51.29","MOOSONEE","6075420","2025-01-02","2025","01","02","","-9.2","","-15.9","","-12.6","","30.6","","0.0","","","","","","0.0","","","","30","","45",""
"-80.61","51.29","MOOSONEE","6075420","2025-01-03","2025","01","03","","-15.6","","-19.8","","-17.7","","35.7","","0.0","","","","","","0.0","","","","29","","58",""
"-80.61","51.29","MOOSONEE","6075420","2025-01-04","2025","01","04","","-15.8","","-20.2","","-18.0","","36.0","","0.0","","","","","","0.6","","","","26","","59",""
"-80.61","51.29","MOOSONEE","6075420","2025-01-05","2025","01","05","","-10.8","","-15.8","","-13.3","","31.3","","0.0","","","","","","0.0","","","","26","","41",""
"-80.61","51.29","MOOSONEE","6075420","2025-01-06","2025","01","06","","-11.7","","-18.4","","-15.1","","33.1","","0.0","","","","","","0.0","","","","29","","33",""
"-80.61","51.29","MOOSONEE","6075420","2025-01-07","2025","01","07","","-18.5","","-22.8","","-20.7","","38.7","","0.0","","","","","","0.2","","","","30","","50",""
"-80.61","51.29","MOOSONEE","6075420","2025-01-08","2025","01","08","","-20.3","","-25.6","","-23.0","","41.0","","0.0","","","","","","0.1","","","","30","","37",""
"-80.61","51.29","MOOSONEE","6075420","2025-01-09","2025","01","09","","-13.9","","-27.4","","-20.7","","38.7","","0.0","","","","","","0.0","","","","","M","","M"
"-80.61","51.29","MOOSONEE","6075420","2025-01-10","2025","01","10","","-5.7","","-15.5","","-10.6","","28.6","","0.0","","","","","","0.8","","","","","M","","M"
