"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.72","75.38","REA POINT","2403450","2025-01-01","2025","01","01","","-28.0","","-34.5","","-31.3","","49.3","","0.0","","","","","","","M","88","","32","","53",""
"-105.72","75.38","REA POINT","2403450","2025-01-02","2025","01","02","","-30.0","","-35.2","","-32.6","","50.6","","0.0","","","","","","","M","113","","28","","51",""
"-105.72","75.38","REA POINT","2403450","2025-01-03","2025","01","03","","-30.3","","-39.7","","-35.0","","53.0","","0.0","","","","","","","M","96","","","","",""
"-105.72","75.38","REA POINT","2403450","2025-01-04","2025","01","04","","-31.8","","-38.1","","-34.9","","52.9","","0.0","","","","","","","M","96","","","","",""
"-105.72","75.38","REA POINT","2403450","2025-01-05","2025","01","05","","-32.4","","-36.5","","-34.5","","52.5","","0.0","","","","","","","M","96","","","","",""
"-105.72","75.38","REA POINT","2403450","2025-01-06","2025","01","06","","-30.5","","-35.1","","-32.8","","50.8","","0.0","","","","","","","M","96","","32","","56",""
"-105.72","75.38","REA POINT","2403450","2025-01-07","2025","01","07","","-31.7","","-35.2","","-33.4","","51.4","","0.0","","","","","","","M","95","","31","","52",""
"-105.72","75.38","REA POINT","2403450","2025-01-08","2025","01","08","","-29.9","","-33.9","","-31.9","","49.9","","0.0","","","","","","","M","93","","29","","41",""
"-105.72","75.38","REA POINT","2403450","2025-01-09","2025","01","09","","-26.2","","-33.2","","-29.7","","47.7","","0.0","","","","","","","M","102","","19","","39",""
"-105.72","75.38","REA POINT","2403450","2025-01-10","2025","01","10","","-27.6","","-34.6","","-31.1","","49.1","","0.0","","","","","","","M","99","","19","","40",""
"-105.72","75.38","REA POINT","2403450","2025-01-11","2025","01","11","","-22.5","","-31.5","","-27.0","","45.0","","0.0","","","","","","","M","96","","18","","44",""
"-105.72","75.38","REA POINT","2403450","2025-01-12","2025","01","12","","","M","","M","","M","","M","","M","","","","","","M","95","","","M","","M"
"-105.72","75.38","REA POINT","2403450","2025-01-13","2025","01","13","","-23.5","","-33.8","","-28.6","","46.6","","0.0","","","","","","","M","94","","","","",""
"-105.72","75.38","REA POINT","2403450","2025-01-14","2025","01","14","","-33.2","","-38.5","","-35.9","","53.9","","0.0","","","","","","","M","95","","","","",""
"-105.72","75.38","REA POINT","2403450","2025-01-15","2025","01","15","","-30.5","","-37.6","","-34.0","","52.0","","0.0","","","","","","","M","96","","33","","64",""
"-105.72","75.38","REA POINT","2403450","2025-01-16","2025","01","16","","-25.9","","-31.2","","-28.6","","46.6","","0.0","","","","","","","M","92","","32","","60",""
