"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-01","2025","01","01","","-15.4","","-17.6","","-16.5","","34.5","","0.0","","","","","","0.1","","17","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-02","2025","01","02","","-17.5","","-30.8","","-24.2","","42.2","","0.0","","","","","","0.0","","17","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-03","2025","01","03","","-18.9","","-33.8","","-26.4","","44.4","","0.0","","","","","","0.0","","17","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-04","2025","01","04","","-17.3","","-20.0","","-18.7","","36.7","","0.0","","","","","","1.1","","17","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-05","2025","01","05","","-15.3","","-17.8","","-16.6","","34.6","","0.0","","","","","","0.3","","17","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-06","2025","01","06","","-11.0","","-16.4","","-13.7","","31.7","","0.0","","","","","","0.1","","18","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-07","2025","01","07","","4.9","","-18.0","","-6.6","","24.6","","0.0","","","","","","0.0","","18","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-08","2025","01","08","","4.7","","-2.4","","1.1","","16.9","","0.0","","","","","","0.0","","18","","29","","48",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-09","2025","01","09","","0.7","","-8.0","","-3.7","","21.7","","0.0","","","","","","0.0","","18","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-10","2025","01","10","","5.5","","-3.1","","1.2","","16.8","","0.0","","","","","","0.4","","18","","32","","50",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-11","2025","01","11","","2.6","","-10.7","","-4.1","","22.1","","0.0","","","","","","1.2","","16","","30","","41",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-12","2025","01","12","","-1.1","","-11.3","","-6.2","","24.2","","0.0","","","","","","0.3","","16","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-13","2025","01","13","","2.9","","-9.1","","-3.1","","21.1","","0.0","","","","","","0.0","","16","","31","","42",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-14","2025","01","14","","9.2","","-5.7","","1.8","","16.2","","0.0","","","","","","0.0","","16","","28","","59",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-15","2025","01","15","","5.7","","-1.1","","2.3","","15.7","","0.0","","","","","","0.0","","14","","28","","38",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-16","2025","01","16","","2.3","","-7.6","","-2.6","","20.6","","0.0","","","","","","3.5","","14","","32","","55",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-17","2025","01","17","","-7.5","","-20.8","","-14.1","","32.1","","0.0","","","","","","0.9","","15","","33","","37",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-18","2025","01","18","","-18.7","","-29.2","","-23.9","","41.9","","0.0","","","","","","0.0","","14","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-19","2025","01","19","","-17.7","","-32.2","","-25.0","","43.0","","0.0","","","","","","0.0","","14","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-20","2025","01","20","","-6.8","","-32.5","","-19.7","","37.7","","0.0","","","","","","0.0","","14","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-21","2025","01","21","","-0.7","","-7.5","","-4.1","","22.1","","0.0","","","","","","0.0","","15","","30","","59",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-22","2025","01","22","","-2.1","","-8.1","","-5.1","","23.1","","0.0","","","","","","0.0","","15","","31","","44",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-23","2025","01","23","","1.6","","-6.1","","-2.2","","20.2","","0.0","","","","","","2.1","","15","","33","","46",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-24","2025","01","24","","-0.8","","-10.7","","-5.7","","23.7","","0.0","","","","","","0.0","","15","","31","","62",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-25","2025","01","25","","0.2","","-10.1","","-4.9","","22.9","","0.0","","","","","","0.0","","15","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-26","2025","01","26","","5.1","","-6.6","","-0.7","","18.7","","0.0","","","","","","0.0","","15","","30","","39",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-27","2025","01","27","","7.7","","-4.2","","1.8","","16.2","","0.0","","","","","","0.0","","15","","31","","54",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-28","2025","01","28","","6.6","","-2.0","","2.3","","15.7","","0.0","","","","","","0.0","","14","","29","","51",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-29","2025","01","29","","2.3","","-2.7","","-0.2","","18.2","","0.0","","","","","","3.7","","15","","29","","41",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-30","2025","01","30","","-0.4","","-15.1","","-7.7","","25.7","","0.0","","","","","","1.9","","17","","35","","36",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-01-31","2025","01","31","","-14.6","","-16.3","","-15.4","","33.4","","0.0","","","","","","4.5","","31","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-01","2025","02","01","","-15.7","","-27.5","","-21.6","","39.6","","0.0","","","","","","0.4","","26","","31","","46",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-02","2025","02","02","","-23.8","","-30.4","","-27.1","","45.1","","0.0","","","","","","0.0","","21","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-03","2025","02","03","","-19.8","","-34.0","","-26.9","","44.9","","0.0","","","","","","0.0","","21","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-04","2025","02","04","","-20.3","","-37.9","","-29.1","","47.1","","0.0","","","","","","0.0","","17","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-05","2025","02","05","","-15.3","","-32.0","","-23.7","","41.7","","0.0","","","","","","0.1","","19","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-06","2025","02","06","","-9.7","","-17.9","","-13.8","","31.8","","0.0","","","","","","0.3","","20","","30","","38",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-07","2025","02","07","","-10.8","","-27.5","","-19.2","","37.2","","0.0","","","","","","0.0","","19","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-08","2025","02","08","","-9.6","","-25.7","","-17.7","","35.7","","0.0","","","","","","0.0","","18","","30","","49",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-09","2025","02","09","","-17.8","","-31.6","","-24.7","","42.7","","0.0","","","","","","0.0","","17","","31","","45",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-10","2025","02","10","","-13.1","","-32.4","","-22.8","","40.8","","0.0","","","","","","0.0","","17","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-11","2025","02","11","","-15.2","","-21.4","","-18.3","","36.3","","0.0","","","","","","0.2","","17","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-12","2025","02","12","","-13.8","","-21.1","","-17.5","","35.5","","0.0","","","","","","0.1","","17","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-13","2025","02","13","","","M","","M","","M","","M","","M","","","","","","M","17","","","M","","M"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-14","2025","02","14","","-19.6","","-25.9","","-22.7","","40.7","","0.0","","","","","","0.0","","18","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-15","2025","02","15","","-18.0","","-34.0","","-26.0","","44.0","","0.0","","","","","","0.0","","17","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-16","2025","02","16","","-15.6","","-27.5","","-21.6","","39.6","","0.0","","","","","","0.0","","18","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-17","2025","02","17","","-18.9","","-29.5","","-24.2","","42.2","","0.0","","","","","","0.0","","18","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-18","2025","02","18","","-19.9","","-32.4","","-26.1","","44.1","","0.0","","","","","","0.0","","18","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-19","2025","02","19","","-16.2","","-29.5","","-22.9","","40.9","","0.0","","","","","","0.0","","17","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-20","2025","02","20","","-1.7","","-23.3","","-12.5","","30.5","","0.0","","","","","","0.0","","18","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-21","2025","02","21","","7.0","","-3.0","","2.0","","16.0","","0.0","","","","","","0.0","","18","","29","","31",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-22","2025","02","22","","10.7","","-4.9","","2.9","","15.1","","0.0","","","","","","0.0","","16","","16","","33",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-23","2025","02","23","","7.4","","1.4","","4.4","","13.6","","0.0","","","","","","0.0","","15","","28","","62",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-24","2025","02","24","","9.9","","-3.2","","3.3","","14.7","","0.0","","","","","","0.0","","13","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-25","2025","02","25","","9.0","","-4.5","","2.3","","15.7","","0.0","","","","","","0.0","","12","","28","","35",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-26","2025","02","26","","7.4","","-0.1","","3.6","","14.4","","0.0","","","","","","0.0","","11","","29","","47",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-27","2025","02","27","","8.3","","2.7","","5.5","","12.5","","0.0","","","","","","0.0","","9","","26","","77",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-02-28","2025","02","28","","9.7","","-0.8","","4.5","","13.5","","0.0","","","","","","0.0","","4","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-03-01","2025","03","01","","10.5","","-2.0","","4.3","","13.7","","0.0","","","","","","0.0","","3","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-03-02","2025","03","02","","6.0","","0.1","","3.1","","14.9","","0.0","","","","","","0.0","","2","","29","","37",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-03-03","2025","03","03","","1.9","","-5.2","","-1.7","","19.7","","0.0","","","","","","0.0","","0","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-03-04","2025","03","04","","5.4","","-8.3","","-1.5","","19.5","","0.0","","","","","","0.0","","0","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-03-05","2025","03","05","","5.6","","-5.2","","0.2","","17.8","","0.0","","","","","","0.0","","","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2025-03-06","2025","03","06","","6.5","","-5.7","","0.4","","17.6","","0.0","","","","","","0.0","","","","31","","36",""
