"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.38","48.57","TIMMINS A","6078286","2025-01-01","2025","01","01","","-2.0","","-6.3","","-4.2","","22.2","","0.0","","","M","","M","","M","","","","M","","M"
"-81.38","48.57","TIMMINS A","6078286","2025-01-02","2025","01","02","","-6.3","","-15.2","","-10.8","","28.8","","0.0","","","M","","M","","M","","","30","","42",""
"-81.38","48.57","TIMMINS A","6078286","2025-01-03","2025","01","03","","-14.8","","-17.6","","-16.2","","34.2","","0.0","","","M","","M","","M","","","31","","46",""
"-81.38","48.57","TIMMINS A","6078286","2025-01-04","2025","01","04","","-15.2","","-18.9","","-17.1","","35.1","","0.0","","","M","","M","","M","","","31","","52",""
"-81.38","48.57","TIMMINS A","6078286","2025-01-05","2025","01","05","","-13.2","","-19.5","","-16.4","","34.4","","0.0","","","M","","M","","M","","","29","","33",""
"-81.38","48.57","TIMMINS A","6078286","2025-01-06","2025","01","06","","-13.3","","-16.3","","-14.8","","32.8","","0.0","","","M","","M","","M","","","31","","37",""
"-81.38","48.57","TIMMINS A","6078286","2025-01-07","2025","01","07","","-16.2","","-23.9","","-20.1","","38.1","","0.0","","","M","","M","","M","","","31","","41",""
"-81.38","48.57","TIMMINS A","6078286","2025-01-08","2025","01","08","","-19.3","","-27.2","","-23.3","","41.3","","0.0","","","M","","M","","M","","","29","","34",""
"-81.38","48.57","TIMMINS A","6078286","2025-01-09","2025","01","09","","-10.2","","-30.0","","-20.1","","38.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-81.38","48.57","TIMMINS A","6078286","2025-01-10","2025","01","10","","-6.0","","-16.9","","-11.5","","29.5","","0.0","","","M","","M","","M","","","","M","","M"
"-81.38","48.57","TIMMINS A","6078286","2025-01-11","2025","01","11","","-7.2","","-12.9","","-10.1","","28.1","","0.0","","","M","","M","","M","","","","M","","M"
"-81.38","48.57","TIMMINS A","6078286","2025-01-12","2025","01","12","","-7.7","","-13.1","","-10.4","","28.4","","0.0","","","M","","M","","M","","","","M","","M"
"-81.38","48.57","TIMMINS A","6078286","2025-01-13","2025","01","13","","-5.0","","-8.7","","-6.9","","24.9","","0.0","","2.6","","1.1","","3.7","","","","","M","","M"
"-81.38","48.57","TIMMINS A","6078286","2025-01-14","2025","01","14","","-8.2","","-16.3","","-12.3","","30.3","","0.0","","","M","","M","","M","","","30","","33",""
"-81.38","48.57","TIMMINS A","6078286","2025-01-15","2025","01","15","","-8.9","","-15.4","","-12.2","","30.2","","0.0","","","M","","M","","M","","","20","","42",""
"-81.38","48.57","TIMMINS A","6078286","2025-01-16","2025","01","16","","-4.6","","-13.8","","-9.2","","27.2","","0.0","","","M","","M","","M","","","30","","44",""
"-81.38","48.57","TIMMINS A","6078286","2025-01-17","2025","01","17","","0.3","","-12.3","","-6.0","","24.0","","0.0","","","M","","M","","M","","","17","","48",""
"-81.38","48.57","TIMMINS A","6078286","2025-01-18","2025","01","18","","0.3","","-21.3","","-10.5","","28.5","","0.0","","","M","","M","","M","","","31","","55",""
"-81.38","48.57","TIMMINS A","6078286","2025-01-19","2025","01","19","","-21.3","","-36.3","","-28.8","","46.8","","0.0","","","M","","M","","M","","","","M","","M"
"-81.38","48.57","TIMMINS A","6078286","2025-01-20","2025","01","20","","-23.7","","-40.0","","-31.9","","49.9","","0.0","","","M","","M","","M","","","","M","","M"
"-81.38","48.57","TIMMINS A","6078286","2025-01-21","2025","01","21","","-20.0","","-39.6","","-29.8","","47.8","","0.0","","","M","","M","","M","","","","M","","M"
"-81.38","48.57","TIMMINS A","6078286","2025-01-22","2025","01","22","","-12.2","","-24.5","","-18.4","","36.4","","0.0","","","M","","M","","M","","","17","","33",""
"-81.38","48.57","TIMMINS A","6078286","2025-01-23","2025","01","23","","-13.0","","-30.4","","-21.7","","39.7","","0.0","","","M","","M","","M","","","","M","","M"
"-81.38","48.57","TIMMINS A","6078286","2025-01-24","2025","01","24","","-11.2","","-33.2","","-22.2","","40.2","","0.0","","","M","","M","","M","","","","M","","M"
"-81.38","48.57","TIMMINS A","6078286","2025-01-25","2025","01","25","","-5.2","","-13.7","","-9.5","","27.5","","0.0","","","M","","M","","M","","","33","","44",""
"-81.38","48.57","TIMMINS A","6078286","2025-01-26","2025","01","26","","-5.5","","-15.7","","-10.6","","28.6","","0.0","","","M","","M","","M","","","33","","49",""
"-81.38","48.57","TIMMINS A","6078286","2025-01-27","2025","01","27","","-1.7","","-21.7","","-11.7","","29.7","","0.0","","","M","","M","","M","","","33","","65",""
"-81.38","48.57","TIMMINS A","6078286","2025-01-28","2025","01","28","","-15.2","","-25.0","","-20.1","","38.1","","0.0","","","M","","M","","M","","","","M","","M"
"-81.38","48.57","TIMMINS A","6078286","2025-01-29","2025","01","29","","-16.6","","-21.7","","-19.2","","37.2","","0.0","","","M","","M","","M","","","33","","40",""
"-81.38","48.57","TIMMINS A","6078286","2025-01-30","2025","01","30","","-6.2","","-25.2","","-15.7","","33.7","","0.0","","","M","","M","","M","","","","M","","M"
"-81.38","48.57","TIMMINS A","6078286","2025-01-31","2025","01","31","","-13.0","","-22.9","","-18.0","","36.0","","0.0","","","M","","M","","M","","","33","","33",""
"-81.38","48.57","TIMMINS A","6078286","2025-02-01","2025","02","01","","-15.2","","-30.6","","-22.9","","40.9","","0.0","","","M","0.0","","","M","","","","M","","M"
"-81.38","48.57","TIMMINS A","6078286","2025-02-02","2025","02","02","","-7.8","","-22.2","","-15.0","","33.0","","0.0","","","M","","M","0.0","T","","","19","","40",""
"-81.38","48.57","TIMMINS A","6078286","2025-02-03","2025","02","03","","-3.9","","-13.9","","-8.9","","26.9","","0.0","","","M","0.0","","","M","","","30","","59",""
"-81.38","48.57","TIMMINS A","6078286","2025-02-04","2025","02","04","","-13.8","","-20.2","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","","","30","","48",""
"-81.38","48.57","TIMMINS A","6078286","2025-02-05","2025","02","05","","-8.8","","-26.2","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","","","27","","35",""
"-81.38","48.57","TIMMINS A","6078286","2025-02-06","2025","02","06","","-6.2","","-11.1","","-8.7","","26.7","","0.0","","2.1","","0.0","","2.1","","","","30","","44",""
"-81.38","48.57","TIMMINS A","6078286","2025-02-07","2025","02","07","","-8.1","","-11.7","","-9.9","","27.9","","0.0","","0.0","","0.0","","0.0","","","","30","","49",""
"-81.38","48.57","TIMMINS A","6078286","2025-02-08","2025","02","08","","-8.4","","-19.6","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-81.38","48.57","TIMMINS A","6078286","2025-02-09","2025","02","09","","-10.9","","-15.5","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-81.38","48.57","TIMMINS A","6078286","2025-02-10","2025","02","10","","-9.0","","-16.6","","-12.8","","30.8","","0.0","","0.5","","0.0","","0.5","","","","31","","37",""
