"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2025-01-01","2025","01","01","","-3.5","","-6.9","","-5.2","","23.2","","0.0","","","","","","","M","","","21","","33",""
"-78.52","52.23","EASTMAIN RIVER A","7092310","2025-01-02","2025","01","02","","-5.3","","-7.3","","-6.3","","24.3","","0.0","","","","","","","M","","","30","","54",""
"-78.52","52.23","EASTMAIN RIVER A","7092310","2025-01-03","2025","01","03","","-5.5","","-10.0","","-7.8","","25.8","","0.0","","","","","","","M","","","30","","68",""
"-78.52","52.23","EASTMAIN RIVER A","7092310","2025-01-04","2025","01","04","","-9.8","","-18.0","","-13.9","","31.9","","0.0","","","","","","","M","","","23","","60",""
"-78.52","52.23","EASTMAIN RIVER A","7092310","2025-01-05","2025","01","05","","-7.5","","-16.0","","-11.8","","29.8","","0.0","","","","","","","M","","","18","","47",""
"-78.52","52.23","EASTMAIN RIVER A","7092310","2025-01-06","2025","01","06","","-7.3","","-11.6","","-9.5","","27.5","","0.0","","","","","","","M","","","33","","49",""
"-78.52","52.23","EASTMAIN RIVER A","7092310","2025-01-07","2025","01","07","","-7.2","","-11.2","","-9.2","","27.2","","0.0","","","","","","","M","","","32","","58",""
"-78.52","52.23","EASTMAIN RIVER A","7092310","2025-01-08","2025","01","08","","-7.7","","-10.1","","-8.9","","26.9","","0.0","","","","","","","M","","","30","","54",""
"-78.52","52.23","EASTMAIN RIVER A","7092310","2025-01-09","2025","01","09","","-8.9","","-23.4","","-16.2","","34.2","","0.0","","","","","","","M","","","30","","39",""
"-78.52","52.23","EASTMAIN RIVER A","7092310","2025-01-10","2025","01","10","","-8.9","","-23.7","","-16.3","","34.3","","0.0","","","","","","","M","","","","M","","M"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2025-01-11","2025","01","11","","-7.8","","-15.3","","-11.6","","29.6","","0.0","","","","","","","M","","","","M","","M"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2025-01-12","2025","01","12","","-7.4","","-12.4","","-9.9","","27.9","","0.0","","","","","","","M","","","","M","","M"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2025-01-13","2025","01","13","","-9.2","","-15.6","","-12.4","","30.4","","0.0","","","","","","","M","","","","M","","M"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2025-01-14","2025","01","14","","-6.4","","-11.8","","-9.1","","27.1","","0.0","","","","","","","M","","","33","","45",""
